date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,1.233862773024267,2.0372505449156804,0.5194434796984251,-0.44537538183800945,-0.5732812514274099,0.9921961234870165,-0.9127301247234797,-0.6286624911900347,0.714751690016921,-1.018020878709168,-0.17299281583236525,-0.5450269008936068,-1.2014147665282375
2013-01-04,1.2457318155684494,2.0551607514302055,0.5090062620254682,-0.4488942114742129,-0.5727225146868252,0.9786133531460449,-0.9110815256754402,-0.6304097439303845,0.6971132104616823,-0.9980961879829524,-0.17821453819069616,-0.5474118728704601,-1.1987947978208795
2013-01-05,1.2884750847749782,2.0848391810058775,0.4740348852190441,-0.4477962015465927,-0.5781615885500556,0.9094563176982877,-0.9047290606611611,-0.6263466843899264,0.6967586624780807,-0.984663839071942,-0.1791278268934739,-0.544262193889103,-1.188476736174013
2013-01-06,1.2884750847749782,2.0848391810058775,0.4740348852190441,-0.4477962015465927,-0.5781615885500556,0.9094563176982877,-0.9047290606611611,-0.6263466843899264,0.6967586624780807,-0.984663839071942,-0.1791278268934739,-0.544262193889103,-1.188476736174013
2013-01-07,1.2884750847749782,2.0848391810058775,0.4740348852190441,-0.4477962015465927,-0.5781615885500556,0.9094563176982877,-0.9047290606611611,-0.6263466843899264,0.6967586624780807,-0.984663839071942,-0.1791278268934739,-0.544262193889103,-1.188476736174013
2013-01-08,1.286836742571243,2.070404928994892,0.46951140852613177,-0.45777667632176317,-0.5879307188889688,0.9483390068066119,-0.9030662939077106,-0.6313493728421525,0.6962325840193947,-0.964530145315114,-0.1869009985768418,-0.5497733888603575,-1.1899970762053633
2013-01-09,1.2719619814998653,2.0679903170545124,0.46298110440827167,-0.4581934182095792,-0.5883161905238374,0.977112503791736,-0.9040441687297467,-0.6350400710579663,0.697782796277618,-0.9546754072037833,-0.19309995665230062,-0.5539244639792725,-1.1905350266755137
2013-01-10,1.298164127892734,2.034412117633693,0.4576005181177164,-0.4427557708813465,-0.5839986121290773,1.0157265941690705,-0.881557913505302,-0.6185379770641612,0.663593551325929,-1.055016869576168,-0.18236609852779137,-0.5384810970370731,-1.1667825704182258
2013-01-11,1.27738526822278,2.0636706302563614,0.4549292851568806,-0.43902930778297355,-0.5879488175922151,1.0178110036617571,-0.8788683128831497,-0.6178142525035288,0.6369888057368267,-1.0416186265008553,-0.18100092619631197,-0.5376396383680276,-1.166865111207542
2013-01-12,1.2987160133600062,2.0444401094732605,0.4655263034647875,-0.4413477260578695,-0.5907566079651254,1.0349113339854517,-0.8820109250255351,-0.6178472795152683,0.6118583526346352,-1.0376447724232554,-0.177763667321443,-0.53707242291169,-1.1710087116979557
2013-01-13,1.2987160133600062,2.0444401094732605,0.4655263034647875,-0.4413477260578695,-0.5907566079651254,1.0349113339854517,-0.8820109250255351,-0.6178472795152683,0.6118583526346352,-1.0376447724232554,-0.177763667321443,-0.53707242291169,-1.1710087116979557
2013-01-14,1.2987160133600062,2.0444401094732605,0.4655263034647875,-0.4413477260578695,-0.5907566079651254,1.0349113339854517,-0.8820109250255351,-0.6178472795152683,0.6118583526346352,-1.0376447724232554,-0.177763667321443,-0.53707242291169,-1.1710087116979557
2013-01-15,1.3582963826580732,2.0338893338825836,0.45685619237052805,-0.505964125687058,-0.6477864159283182,1.01045332608421,-0.41025250376904343,-0.6822418296669002,0.5599356177070534,-1.0934488304865582,-0.2325032222212889,-0.5996948533220675,-1.2475390716212154
2013-01-16,1.4173902284014837,1.9788040116725458,0.43612074962625635,-0.5087475729327273,-0.6468276681539186,1.031612038838976,-0.4245177767935529,-0.6863129210020078,0.5792407532654646,-1.085033136830524,-0.23959487768219673,-0.6043203521092206,-1.2478134763005804
2013-01-17,1.3241007176021187,2.0342009289550878,0.4695374447716896,-0.5018799193855821,-0.6448789855828773,1.0386157348678315,-0.4242997283819774,-0.6875006374072768,0.5679974384760051,-1.080146190552667,-0.23458455024800598,-0.6043704526422256,-1.2567918004721224
2013-01-18,1.348980379384928,2.0240067677932507,0.4816530187807285,-0.5035289474278023,-0.6481451541695256,1.0217809192712526,-0.42799940000224046,-0.6891371970720852,0.5637716557721557,-1.0705697923695567,-0.23409898974825522,-0.6056175091598176,-1.2610957510530332
2013-01-19,1.35553208024566,2.0094045163056187,0.489254112254892,-0.5089459687163072,-0.6468285964008192,1.0281404601873994,-0.43324938570382954,-0.6916695126354535,0.5731708294425771,-1.0665091389717374,-0.2381271886183051,-0.6084243856389868,-1.2617478217507105
2013-01-20,1.35553208024566,2.0094045163056187,0.489254112254892,-0.5089459687163072,-0.6468285964008192,1.0281404601873994,-0.43324938570382954,-0.6916695126354535,0.5731708294425771,-1.0665091389717374,-0.2381271886183051,-0.6084243856389868,-1.2617478217507105
2013-01-21,1.35553208024566,2.0094045163056187,0.489254112254892,-0.5089459687163072,-0.6468285964008192,1.0281404601873994,-0.43324938570382954,-0.6916695126354535,0.5731708294425771,-1.0665091389717374,-0.2381271886183051,-0.6084243856389868,-1.2617478217507105
2013-01-22,1.3431947351869877,2.015096875232578,0.49101386707285877,-0.5087269666250281,-0.648488807536005,1.031593555248578,-0.4344593679032693,-0.6945236439550437,0.577105260214285,-1.054862574940792,-0.23987587098812316,-0.6110756180595353,-1.2659914429474912
2013-01-23,1.3194728067263766,2.017057592208128,0.5298694951835069,-0.5069268938399711,-0.658526147548305,1.0361036685826743,-0.4453254735979154,-0.6962806753461455,0.5735034128159636,-1.046836511386914,-0.24303276263590745,-0.613089585879001,-1.2659889252824896
2013-01-24,1.329735548408451,2.0108800039959194,0.4570682159896444,-0.49783664217433055,-0.6563247345214388,1.0622745852289004,-0.4496759154485929,-0.6944540313343239,0.5969955995838094,-1.0415414743329112,-0.23453307905100265,-0.6100381432159895,-1.2725499331281358
2013-01-25,1.5128154553174646,1.9293128964977846,0.4101513916567985,-0.5077425492486038,-0.6573075830038327,1.0141740387651557,-0.465446458780044,-0.6930506439443795,0.5906534100019739,-1.0214577637463798,-0.2441484794233151,-0.6106571919649522,-1.257296522127672
2013-01-26,1.6075936517138805,1.8340699757114858,0.42758152698828045,-0.5202196519908143,-0.6616272925467032,1.0088979014220725,-0.46279524441271397,-0.6943447385606966,0.6010678684091251,-1.0236906696830137,-0.2379652491424916,-0.6105788659102652,-1.2679892119981468
2013-01-27,1.6075936517138805,1.8340699757114858,0.42758152698828045,-0.5202196519908143,-0.6616272925467032,1.0088979014220725,-0.46279524441271397,-0.6943447385606966,0.6010678684091251,-1.0236906696830137,-0.2379652491424916,-0.6105788659102652,-1.2679892119981468
2013-01-28,1.6075936517138805,1.8340699757114858,0.42758152698828045,-0.5202196519908143,-0.6616272925467032,1.0088979014220725,-0.46279524441271397,-0.6943447385606966,0.6010678684091251,-1.0236906696830137,-0.2379652491424916,-0.6105788659102652,-1.2679892119981468
2013-01-29,1.5517756768883846,1.8794114629605292,0.45222523891744143,-0.560276390222913,-0.6623503957956121,0.9956698606270579,-0.46665230138139213,-0.6895602888019651,0.6101723427927713,-1.0078555358909498,-0.22800801182500802,-0.6048449802677114,-1.2697066780006319
2013-01-30,1.5223063399641519,1.8762681147946851,0.4478665242796987,-0.5574164893819222,-0.653336315344657,1.0413557748218056,-0.46886470406872555,-0.6940284224988893,0.6089196696546549,-1.0069749162355863,-0.230684572804751,-0.6089842809308315,-1.2764267222496328
2013-01-31,1.5237813644898224,1.881883291286001,0.4566685422949549,-0.7334808766222537,-0.6455418901084172,1.0465234852772483,-0.4429194794924844,-0.6703968583330199,0.5964732687926512,-0.9682524818798236,-0.2133541796549269,-0.5865092610468962,-1.2448749250028541
2013-02-01,1.519597215569979,1.908832411996707,0.4391323125255098,-0.7454828344605982,-0.6329166467133786,1.0490394420336586,-0.4416742687820099,-0.6682911640991717,0.5653751650311771,-0.9554043989444353,-0.21416460763796938,-0.5849388045437456,-1.2391038219757229
2013-02-02,1.553566079518822,1.889141937141401,0.4174803073344826,-0.7454390607826695,-0.6217851693375948,1.0505373115187444,-0.44768145121941505,-0.6677729367380945,0.5598908933299019,-0.9509312177985917,-0.2088216958830227,-0.5835350336648591,-1.2446499634191055
2013-02-03,1.553566079518822,1.889141937141401,0.4174803073344826,-0.7454390607826695,-0.6217851693375948,1.0505373115187444,-0.44768145121941505,-0.6677729367380945,0.5598908933299019,-0.9509312177985917,-0.2088216958830227,-0.5835350336648591,-1.2446499634191055
2013-02-04,1.553566079518822,1.889141937141401,0.4174803073344826,-0.7454390607826695,-0.6217851693375948,1.0505373115187444,-0.44768145121941505,-0.6677729367380945,0.5598908933299019,-0.9509312177985917,-0.2088216958830227,-0.5835350336648591,-1.2446499634191055
2013-02-05,1.5651874729870563,1.8805071150562935,0.4250630822916415,-0.733480392095352,-0.6019271810504632,1.0450755257858197,-0.563264740763504,-0.6624013820788299,0.5894192512669126,-0.9241270214219361,-0.21489806381581045,-0.5802646804140547,-1.2248889857477723
2013-02-06,1.518957082406052,1.918033554320266,0.4327576378713464,-0.7363202685798252,-0.6045425363716485,1.0295613124409544,-0.5632101291005426,-0.6618280364150246,0.6028362261543939,-0.9173793057615581,-0.20705182546201287,-0.5783564364539944,-1.2334572750484047
2013-02-07,1.5152283172170855,1.92664804110695,0.42288270398328304,-0.7322977286298797,-0.6073725640749753,1.0393301584595027,-0.5702880913018293,-0.6615289182235853,0.5915295842401024,-0.9062748716897644,-0.20827244092083344,-0.5783362567739515,-1.231247933392103
2013-02-08,1.4690815102662982,1.9456476529129105,0.41833593348885856,-0.737714137998065,-0.6336005271058748,1.0523323138137024,-0.5780997957389555,-0.668638520528228,0.6242884036392957,-0.8522029422232714,-0.2120517125277829,-0.5848345957252337,-1.2425435822736555
2013-02-09,1.4613977769995885,1.9476744375452608,0.41344021417563653,-0.7392567219119404,-0.6322512878060907,1.0587600241722739,-0.5751688448001312,-0.6686442110603548,0.623721267239301,-0.8498551133923995,-0.20700877146098629,-0.5839136384973712,-1.2488951312027843
2013-02-10,1.4613977769995885,1.9476744375452608,0.41344021417563653,-0.7392567219119404,-0.6322512878060907,1.0587600241722739,-0.5751688448001312,-0.6686442110603548,0.623721267239301,-0.8498551133923995,-0.20700877146098629,-0.5839136384973712,-1.2488951312027843
2013-02-11,1.4613977769995885,1.9476744375452608,0.41344021417563653,-0.7392567219119404,-0.6322512878060907,1.0587600241722739,-0.5751688448001312,-0.6686442110603548,0.623721267239301,-0.8498551133923995,-0.20700877146098629,-0.5839136384973712,-1.2488951312027843
2013-02-12,1.4557717601191174,1.9404049540410633,0.42664519678498986,-0.740076640043835,-0.6329814428508211,1.0585802846675885,-0.5707316154070099,-0.6735894397638701,0.6327556986467934,-0.8417662594161431,-0.2070594454406043,-0.587960499379394,-1.2599925519578754
2013-02-13,1.4944271346242621,1.9138106488170985,0.41760649047687043,-0.7425105307653918,-0.629749722122218,1.060506269118846,-0.5696666425377651,-0.6769905609185701,0.6314229595093611,-0.8339335266426218,-0.21445693143164749,-0.5920951306845448,-1.25837045744368
2013-02-14,1.4862642436366587,1.8844249823995636,0.4076039810471122,-0.7478819130617016,-0.6354241624507284,1.127835196754525,-0.5750827039513844,-0.6782385731311447,0.6237229493991105,-0.8247466605895565,-0.21828275434369626,-0.5938162854632858,-1.2563783002454723
2013-02-15,1.555287110516632,1.9584965909086356,0.4351206272070921,-0.7421013571597188,-0.6325865830501245,0.8793075261336836,-0.5637861219147475,-0.6719324308037051,0.6460869745992366,-0.8134434321776359,-0.1998517015955499,-0.585284684442482,-1.2653125182213174
2013-02-16,1.57683303929021,1.9483005574317525,0.41780280337216763,-0.7191453787994743,-0.6364443455505903,0.868697536683738,-0.5585680075816416,-0.6773453188564283,0.6587026024534534,-0.8122591184208109,-0.20680676266919945,-0.5909806296261043,-1.268786977727073
2013-02-17,1.57683303929021,1.9483005574317525,0.41780280337216763,-0.7191453787994743,-0.6364443455505903,0.868697536683738,-0.5585680075816416,-0.6773453188564283,0.6587026024534534,-0.8122591184208109,-0.20680676266919945,-0.5909806296261043,-1.268786977727073
2013-02-18,1.57683303929021,1.9483005574317525,0.41780280337216763,-0.7191453787994743,-0.6364443455505903,0.868697536683738,-0.5585680075816416,-0.6773453188564283,0.6587026024534534,-0.8122591184208109,-0.20680676266919945,-0.5909806296261043,-1.268786977727073
2013-02-19,1.5766683827238437,1.948920271435604,0.41752377795496315,-0.7195559240103052,-0.6377739959132627,0.8672969997886913,-0.5592255660225273,-0.6800572282850189,0.6605561231204413,-0.7996208766578621,-0.20922078017500978,-0.5936378626780263,-1.271873321281532
2013-02-20,1.5900165036822544,1.9424054559753328,0.39586186183247246,-0.7181599107227623,-0.6394863874133745,0.8908328585369459,-0.5744276112186879,-0.6770274061518687,0.6444135376673358,-0.7888814162605404,-0.20748536373371734,-0.5908456213846295,-1.2672165008087617
2013-02-21,1.6136414369757273,1.9184240241510269,0.3995230904503277,-0.687717196459043,-0.6399280773454732,0.8883633350487203,-0.6136318788226856,-0.6816549883467679,0.6608554576036073,-0.7789459352707935,-0.21893790115222345,-0.5967258854886879,-1.2632654813437325
2013-02-22,1.6004009897644709,1.9236761459365532,0.3904666499327904,-0.6784198501817937,-0.6216034839194251,0.8837650445289107,-0.7063649068155792,-0.6739914295983999,0.6944329311279424,-0.7569695820703071,-0.2187139754635394,-0.5904278292878552,-1.246250703953767
2013-02-23,1.6010919945545483,1.9274283117882367,0.39706059194621934,-0.676778749236973,-0.6183183925530003,0.8697920416618858,-0.7097819636744678,-0.6728718762663679,0.6921303358295796,-0.757340153555688,-0.21244071492581582,-0.5883623421628302,-1.251609083405324
2013-02-24,1.6010919945545483,1.9274283117882367,0.39706059194621934,-0.676778749236973,-0.6183183925530003,0.8697920416618858,-0.7097819636744678,-0.6728718762663679,0.6921303358295796,-0.757340153555688,-0.21244071492581582,-0.5883623421628302,-1.251609083405324
2013-02-25,1.6010919945545483,1.9274283117882367,0.39706059194621934,-0.676778749236973,-0.6183183925530003,0.8697920416618858,-0.7097819636744678,-0.6728718762663679,0.6921303358295796,-0.757340153555688,-0.21244071492581582,-0.5883623421628302,-1.251609083405324
2013-02-26,1.6022616137565777,1.9190659498414082,0.38892631548045875,-0.6765019794402496,-0.6254833723715998,0.86907719498653,-0.7017513611629573,-0.679155886780459,0.7205051718487124,-0.7462387851843478,-0.22634457225223167,-0.5960449324389319,-1.2483153562829095
2013-02-27,1.580904226076338,1.9346181304518557,0.39585072114249603,-0.6764075755599444,-0.6271085631463764,0.8671975754615504,-0.7008249367344473,-0.6807016569077076,0.7209912621758982,-0.7389737776745207,-0.22512155857875316,-0.5970825079679877,-1.2533413387384003
2013-02-28,1.6346917431380006,1.92324618215782,0.3965618953193361,-0.6756868799675773,-0.6181160469483684,0.8553269317683034,-0.6991836937677411,-0.6781220198476989,0.6611051687384781,-0.7316335992658884,-0.2173215207241308,-0.5935446958841556,-1.257323464716376
2013-03-01,1.652785450665695,1.9248547919295236,0.39457299905592597,-0.6759345090204941,-0.621747411420456,0.8466243605259667,-0.6955178468001071,-0.6787698424779335,0.6386902577284513,-0.7154245731392476,-0.2179621523672321,-0.5941911986493954,-1.2579803260306954
2013-03-02,1.7005051482233637,1.8922150326757792,0.37924407346676714,-0.6769058519805418,-0.6270284244025661,0.8290550461861089,-0.6939400694229053,-0.678766617491427,0.653420760558135,-0.7079150220797928,-0.22122759520099822,-0.5947879191440466,-1.2538685613878766
2013-03-03,1.7005051482233637,1.8922150326757792,0.37924407346676714,-0.6769058519805418,-0.6270284244025661,0.8290550461861089,-0.6939400694229053,-0.678766617491427,0.653420760558135,-0.7079150220797928,-0.22122759520099822,-0.5947879191440466,-1.2538685613878766
2013-03-04,1.7005051482233637,1.8922150326757792,0.37924407346676714,-0.6769058519805418,-0.6270284244025661,0.8290550461861089,-0.6939400694229053,-0.678766617491427,0.653420760558135,-0.7079150220797928,-0.22122759520099822,-0.5947879191440466,-1.2538685613878766
2013-03-05,1.7502430577413643,1.857978419543408,0.35097072752854647,-0.6800540556133439,-0.6251919433184353,0.827397782905169,-0.6933862775763285,-0.6784617338329104,0.6560862964315178,-0.6968284025067887,-0.2238593320017652,-0.5950220355526202,-1.249872503747815
2013-03-06,1.7286014031968553,1.881829701628284,0.3422171434473787,-0.6840552882847992,-0.6248786489732128,0.8316540086912448,-0.7221003612953732,-0.6817428783514625,0.6429283907645515,-0.6352559220688871,-0.21896297592647093,-0.5968022461133028,-1.2634323267148038
2013-03-07,1.7431363240061415,1.887670043495331,0.3453545997765352,-0.6816563940128376,-0.6240840181375764,0.8208287997119982,-0.7237287241647947,-0.6818634175357304,0.6176015759956578,-0.6239735386900924,-0.22281524340076114,-0.5976077229075112,-1.2588622841363581
2013-03-08,1.7483106691496377,1.8844421630389268,0.34487963157147555,-0.6793844885932063,-0.6326078851018212,0.8258038931118802,-0.7221491018392011,-0.6806842652340261,0.609357932341337,-0.6222294467612072,-0.22175450572304622,-0.5964503049399368,-1.257534291020812
2013-03-09,1.7419671092638658,1.8994723152488626,0.34727179621976995,-0.6785897765118419,-0.6260548224449523,0.8183473069512486,-0.7229166594380881,-0.6798690623643847,0.5979467526417225,-0.6242875521681446,-0.22102221186094534,-0.5956503195494509,-1.2566148759876608
2013-03-10,1.7419671092638658,1.8994723152488626,0.34727179621976995,-0.6785897765118419,-0.6260548224449523,0.8183473069512486,-0.7229166594380881,-0.6798690623643847,0.5979467526417225,-0.6242875521681446,-0.22102221186094534,-0.5956503195494509,-1.2566148759876608
2013-03-11,1.7419671092638658,1.8994723152488626,0.34727179621976995,-0.6785897765118419,-0.6260548224449523,0.8183473069512486,-0.7229166594380881,-0.6798690623643847,0.5979467526417225,-0.6242875521681446,-0.22102221186094534,-0.5956503195494509,-1.2566148759876608
2013-03-12,1.6903917097103127,1.9273846604284626,0.34747436947748284,-0.677227324243956,-0.6291431659750266,0.8419781465222698,-0.7240819386539031,-0.682923372672482,0.6068593091603957,-0.6180489989178137,-0.22117391911999726,-0.5981718734936042,-1.2633176022221406
2013-03-13,1.7264506612760537,1.9028773887187396,0.3414539846110375,-0.6947524388185503,-0.6407587164093177,0.8418923526396042,-0.736525324193296,-0.6980246984565851,0.5825860288040136,-0.4973172825021884,-0.23743892792512994,-0.6134867867109841,-1.2769562410333966
2013-03-14,1.7297926445344656,1.9059202845462886,0.3489076978351491,-0.6908069952177168,-0.6292045372229658,0.8448922906426304,-0.7297301909642063,-0.6944933444826681,0.5652747617450472,-0.533280125883825,-0.23411748977468283,-0.6099939615985602,-1.2731610341589599
2013-03-15,1.724734604663918,1.9066704430001669,0.36228516651319936,-0.6843521370185272,-0.6308642638468998,0.8551245985454325,-0.7206867520631047,-0.6979396575971328,0.5453667951390466,-0.5324004604281187,-0.23311007440718082,-0.6126228180536215,-1.2822054444471782
2013-03-16,1.7224727988075872,1.8995888338943274,0.3632361625773544,-0.6862022825838571,-0.6323121754957658,0.8575570987326588,-0.7171453286297421,-0.7032854221540572,0.5612667342133634,-0.5213655308399041,-0.24070022374598204,-0.6183805267363806,-1.2847301380396032
2013-03-17,1.7224727988075872,1.8995888338943274,0.3632361625773544,-0.6862022825838571,-0.6323121754957658,0.8575570987326588,-0.7171453286297421,-0.7032854221540572,0.5612667342133634,-0.5213655308399041,-0.24070022374598204,-0.6183805267363806,-1.2847301380396032
2013-03-18,1.7224727988075872,1.8995888338943274,0.3632361625773544,-0.6862022825838571,-0.6323121754957658,0.8575570987326588,-0.7171453286297421,-0.7032854221540572,0.5612667342133634,-0.5213655308399041,-0.24070022374598204,-0.6183805267363806,-1.2847301380396032
2013-03-19,1.6668404714491598,1.9109544692548213,0.3749658017220019,-0.6923033028978324,-0.6405182948203014,0.8757224176002959,-0.7231759884716418,-0.7152948233818562,0.5977368118867371,-0.4747181546818376,-0.24766458434436614,-0.6294639393063226,-1.30308088400886
2013-03-20,1.6724192197619192,1.9025383398702667,0.3686851367936615,-0.6911932416602359,-0.6418978832840061,0.8858319491802508,-0.7212825831801833,-0.7167927031992435,0.5965322531551001,-0.47014001273962064,-0.24919750977488214,-0.630968251547678,-1.304534713375349
2013-03-21,1.6951340001995423,1.8995692714509196,0.3683080462801662,-0.6903052775224339,-0.6328935544506252,0.8702463447670785,-0.723029262590506,-0.7164615982813564,0.5766760729342955,-0.46341854715838615,-0.24725424330879578,-0.6303412435007731,-1.3062300088191254
2013-03-22,1.6756869927963802,1.904377791085947,0.3651184791214316,-0.6899928005050792,-0.6355933998894989,0.8872117907438213,-0.7248925731686385,-0.7209190266987037,0.5837315756198653,-0.44769505554523387,-0.25394604673212623,-0.6352087788062347,-1.307878948021931
2013-03-23,1.626479631651984,1.8988052866859855,0.34522393669227813,-0.7357421994175071,-0.6761425345807794,0.8666784557296547,-0.7702927107992544,-0.7634005644574825,0.55674269439564,-0.023216452492165862,-0.28747472668614626,-0.6760470701787947,-1.3616137465434106
2013-03-24,1.626479631651984,1.8988052866859855,0.34522393669227813,-0.7357421994175071,-0.6761425345807794,0.8666784557296547,-0.7702927107992544,-0.7634005644574825,0.55674269439564,-0.023216452492165862,-0.28747472668614626,-0.6760470701787947,-1.3616137465434106
2013-03-25,1.626479631651984,1.8988052866859855,0.34522393669227813,-0.7357421994175071,-0.6761425345807794,0.8666784557296547,-0.7702927107992544,-0.7634005644574825,0.55674269439564,-0.023216452492165862,-0.28747472668614626,-0.6760470701787947,-1.3616137465434106
2013-03-26,1.6101797971636822,1.9018848490127396,0.3424319599277887,-0.7360173110866285,-0.6717874828801109,0.8710992776372605,-0.7744006485004623,-0.7675567729913494,0.5663690599951319,-0.004644495539001367,-0.2922567539657188,-0.680318144201954,-1.3649833345713795
2013-03-27,1.623514802587465,1.9027696320474163,0.339225834505442,-0.7376023818526555,-0.6707418432106875,0.8578962692203119,-0.7721818858755447,-0.7663512595582865,0.557003445333761,0.0003821761362640685,-0.29141775849242085,-0.6791799030662964,-1.3633171277747682
2013-03-28,1.6680036537543543,1.8715601232041885,0.35478230414571504,-0.7402347845401643,-0.6800072072590735,0.8301916255702354,-0.7702175183973055,-0.7655664527252738,0.5606655335771282,0.0022334599967384515,-0.29267147591834053,-0.6787692558250878,-1.359970005583115
2013-03-29,1.7175275818601003,1.8418783013930802,0.36781492544683847,-0.7602908987295148,-0.6717153210639041,0.8012576449001123,-0.7640603707150969,-0.7636874471970643,0.5487959461227727,0.008129191046084174,-0.29248408486595334,-0.6772007365611405,-1.355964731636315
2013-03-30,1.7200365366085653,1.8461418172622512,0.3598824212915848,-0.7769894513494385,-0.6878293292237674,0.7964991318273199,-0.6448387125528604,-0.7807170741928746,0.5428988709215421,0.001924860978671578,-0.3058266464973754,-0.6935536235742649,-1.3776288014993547
2013-03-31,1.7200365366085653,1.8461418172622512,0.3598824212915848,-0.7769894513494385,-0.6878293292237674,0.7964991318273199,-0.6448387125528604,-0.7807170741928746,0.5428988709215421,0.001924860978671578,-0.3058266464973754,-0.6935536235742649,-1.3776288014993547
2013-04-01,1.7200365366085653,1.8461418172622512,0.3598824212915848,-0.7769894513494385,-0.6878293292237674,0.7964991318273199,-0.6448387125528604,-0.7807170741928746,0.5428988709215421,0.001924860978671578,-0.3058266464973754,-0.6935536235742649,-1.3776288014993547
2013-04-02,1.762663742614883,1.7884794083495015,0.3285338293686605,-0.7799360335672786,-0.6908996915507619,0.8235318336941088,-0.627451167516025,-0.7915282528938529,0.5408163121157872,0.054741504659998864,-0.32332869491090355,-0.7055928735476321,-1.3800299168164873
2013-04-03,1.7580612489391698,1.7720855647572595,0.30898760621778404,-0.7827156410285855,-0.6912186702183813,0.843373843347879,-0.6312751928363746,-0.7941392649693153,0.5625156932948455,0.07115555791021211,-0.3253099695100662,-0.7080883008729776,-1.3834324750314495
2013-04-04,1.7255319478793094,1.7806150059377108,0.3092534684615442,-0.7981153370904321,-0.695054764396058,0.8533777656552431,-0.6076417666101793,-0.8014703821370563,0.578770448603027,0.09344265697252954,-0.33420853489605606,-0.7157071142910548,-1.3887933940885258
2013-04-05,1.7520328609388145,1.7680652947242546,0.32975527775512425,-0.7938581901462124,-0.7008930986008186,0.835912555648802,-0.6113408782186701,-0.7982455140889269,0.5685278774804222,0.07902064249523066,-0.3317685397313127,-0.7126263052191083,-1.3845819830375998
2013-04-06,1.7754202921652797,1.7541659428335734,0.34706095985282315,-0.7918616706559255,-0.7051422904242789,0.7997830173424971,-0.6062999285058045,-0.7995326997900991,0.5779263533520013,0.0812530073061196,-0.3339467328234605,-0.7140770302847209,-1.3847492203680059
2013-04-07,1.7754202921652797,1.7541659428335734,0.34706095985282315,-0.7918616706559255,-0.7051422904242789,0.7997830173424971,-0.6062999285058045,-0.7995326997900991,0.5779263533520013,0.0812530073061196,-0.3339467328234605,-0.7140770302847209,-1.3847492203680059
2013-04-08,1.7754202921652797,1.7541659428335734,0.34706095985282315,-0.7918616706559255,-0.7051422904242789,0.7997830173424971,-0.6062999285058045,-0.7995326997900991,0.5779263533520013,0.0812530073061196,-0.3339467328234605,-0.7140770302847209,-1.3847492203680059
2013-04-09,1.7581151487093694,1.7682871597502805,0.3634585465375116,-0.7939555278610593,-0.6987458668481483,0.8053192445391769,-0.6078566362250132,-0.8006044399858031,0.56676333932668,0.07524819035561438,-0.33446052768159423,-0.715046362771103,-1.3865222678459135
2013-04-10,1.7949466153810911,1.7137769139833086,0.3760492639040303,-0.7988844475333363,-0.6973958348456768,0.8007862598573602,-0.5930050827115837,-0.8048987413672726,0.5836716444449315,0.0744800203649207,-0.33038244056549726,-0.7178039596228375,-1.4013402112894373
2013-04-11,1.7940776126755391,1.7079848595003302,0.3825134653119389,-0.7962418241370285,-0.7016667891915138,0.8084931938430268,-0.5961555810941312,-0.8004086920897343,0.5902799840706525,0.04787343207611254,-0.31644852767314946,-0.7115805426212268,-1.4087205906708178
2013-04-12,1.7617908120429917,1.7854501522492865,0.35979847338894166,-0.6915762901364018,-0.7155694228651203,0.7883967622789172,-0.6215240741486829,-0.8087758492633156,0.5553038627164313,0.04810679099915632,-0.33094516326270146,-0.7210727308715996,-1.409383323127902
2013-04-13,1.7860026387378531,1.7973938814580506,0.3597255247646694,-0.6931731752686291,-0.7064536605254118,0.6990823994928653,-0.6203839102516886,-0.806188804035376,0.587563071544302,0.0499660510468303,-0.32980310307539257,-0.7187509044707584,-1.4049800094173137
2013-04-14,1.7860026387378531,1.7973938814580506,0.3597255247646694,-0.6931731752686291,-0.7064536605254118,0.6990823994928653,-0.6203839102516886,-0.806188804035376,0.587563071544302,0.0499660510468303,-0.32980310307539257,-0.7187509044707584,-1.4049800094173137
2013-04-15,1.7860026387378531,1.7973938814580506,0.3597255247646694,-0.6931731752686291,-0.7064536605254118,0.6990823994928653,-0.6203839102516886,-0.806188804035376,0.587563071544302,0.0499660510468303,-0.32980310307539257,-0.7187509044707584,-1.4049800094173137
2013-04-16,1.8035497814956232,1.760319589535377,0.34110129352276053,-0.6947931742084095,-0.7045014730875683,0.7046272420543271,-0.623577539049475,-0.814152351839581,0.6143003685447622,0.09000698610939474,-0.3451770512332176,-0.7280745893247275,-1.403629082519266
2013-04-17,1.7981069815935946,1.7688035314144162,0.3425330669076664,-0.6930884424535072,-0.7024762547598643,0.7117846284915381,-0.6347582828681322,-0.8095138131161336,0.6022106643061004,0.07983323284193557,-0.33413260755398105,-0.7222602829973909,-1.4070424218062403
2013-04-18,1.854645493130927,1.6979547808038589,0.32091167015627853,-0.6968494722217417,-0.705924440384264,0.6828794482019529,-0.6413963443088241,-0.813688873085975,0.6659164429359516,0.11040124952059141,-0.35343721947038553,-0.7292122866095276,-1.3922004486688428
